1407873 7490 -7963 192 2 -2
1407883 7501 -7975 180 3 -3
1407893 7511 -7986 167 2 -2
1407903 7522 -7998 177 2 -2
1407913 7533 -8010 180 2 -2
1407923 7544 -8021 177 0 0
1407933 7554 -8033 173 2 -2
1407942 7565 -8044 170 2 -2
1407952 7576 -8056 178 2 -2
1407962 7587 -8068 169 2 -2
1407972 7598 -8079 181 2 -1
1407982 7608 -8091 166 1 -2
1407992 7619 -8102 170 1 -2
1408002 7630 -8114 185 1 -2
1408012 7640 -8124 188 1 -1
1408022 7652 -8137 182 3 -3
1408032 7661 -8146 182 1 -1
1408042 7673 -8159 180 3 -2
1408052 7683 -8171 196 2 -3
1408062 7695 -8182 211 3 -3
1408072 7705 -8193 226 2 -2
1408082 7716 -8204 212 2 -2
1408092 7726 -8216 211 2 -2
1408102 7737 -8227 226 2 -2
1408112 7748 -8239 182 0 0
1408122 7759 -8250 182 0 0
1408132 7770 -8262 174 1 -1
1408142 7781 -8273 182 1 0
1408152 7792 -8285 196 0 -1
1408162 7802 -8297 192 1 -1
1408172 7812 -8308 185 0 0
1408182 7823 -8320 190 2 -2
1408192 7834 -8331 180 0 0
1408202 7845 -8343 188 2 -2
1408212 7856 -8355 188 2 -3
1408222 7867 -8366 182 1 0
1408232 7878 -8379 174 1 -1
1408242 7889 -8390 194 1 -1
1408252 7900 -8402 201 1 -1
1408262 7911 -8413 203 1 -1
1408272 7921 -8425 221 1 -1
1408282 7932 -8436 210 1 -1
1408292 7944 -8448 196 2 -1
1408302 7955 -8460 201 1 -1
1408312 7966 -8471 190 1 -1
1408322 7977 -8483 173 1 -1
1408332 7988 -8495 166 1 -1
1408342 7999 -8507 154 1 -1
1408352 8010 -8518 160 1 -1
1408362 8022 -8530 185 1 -1
1408372 8033 -8541 214 1 -1
1408382 8044 -8552 275 1 -1
1408392 8055 -8563 275 1 -1
1408402 8066 -8574 263 1 -1
1408412 8076 -8586 272 1 -1
1408422 8087 -8597 274 1 -1
1408432 8098 -8609 242 1 -2
1408442 8110 -8621 229 2 -2
1408452 8121 -8632 228 1 -1
1408462 8132 -8644 221 1 -2
1408472 8143 -8655 200 1 -1
1408482 8155 -8667 205 2 -1
1408492 8166 -8679 206 2 -2
1408502 8177 -8690 204 2 -2
1408512 8188 -8701 229 2 -1
1408522 8199 -8713 256 1 -1
1408532 8211 -8725 260 2 -2
1408542 8222 -8737 252 2 -2
1408552 8232 -8748 270 1 -2
1408562 8243 -8759 233 1 -2
1408572 8255 -8769 233 1 0
1408582 8266 -8781 218 1 -1
1408592 8277 -8793 218 1 -1
1408602 8288 -8804 230 1 -1
1408612 8299 -8815 253 1 -1
1408622 8310 -8826 239 1 -1
1408632 8321 -8838 250 1 -1
1408642 8332 -8849 259 1 -1
1408652 8343 -8860 242 1 -1
1408662 8354 -8872 260 1 -1
1408672 8365 -8883 284 1 -1
1408682 8377 -8894 268 2 -1
1408692 8387 -8906 295 0 -1
1408702 8399 -8917 292 1 -1
1408712 8410 -8929 286 1 -1
1408722 8421 -8940 280 1 0
1408732 8432 -8952 253 1 -1
1408742 8443 -8963 254 1 -1
1408752 8453 -8974 233 1 -1
1408762 8464 -8986 257 1 -1
1408772 8475 -8997 257 2 -1
1408782 8486 -9009 257 1 -1
1408792 8496 -9020 277 1 -1
1408802 8506 -9031 289 0 -1
1408812 8518 -9042 310 2 -1
1408822 8529 -9054 276 2 -1
1408832 8539 -9066 257 1 -2
1408842 8551 -9077 237 2 -1
1408852 8562 -9089 238 1 -2
1408862 8573 -9100 237 1 -1
1408872 8585 -9112 229 2 -1
1408882 8596 -9124 227 2 -1
1408892 8607 -9135 240 2 -1
1408902 8617 -9147 244 1 -2
1408912 8628 -9158 242 1 -1
1408922 8640 -9170 239 2 -2
1408932 8651 -9181 261 1 -2
1408942 8662 -9192 219 1 -1
1408952 8673 -9203 245 1 -1
1408962 8684 -9215 261 1 -1
1408972 8694 -9226 268 1 -1
1408982 8705 -9237 268 1 -1
1408992 8716 -9248 270 1 -1
1409002 8726 -9259 261 1 -1
1409012 8737 -9271 222 1 -1
1409022 8748 -9283 234 1 -1
1409032 8759 -9294 232 1 -1
1409042 8769 -9305 211 1 -1
1409052 8780 -9317 220 1 -1
1409062 8791 -9329 255 1 -2
1409072 8802 -9341 281 1 -1
1409082 8813 -9352 296 1 -1
1409092 8824 -9363 287 1 -1
1409102 8835 -9375 265 1 -2
1409112 8846 -9386 252 1 -1
1409122 8857 -9398 249 1 -1
1409132 8868 -9410 265 1 -1
1409142 8878 -9422 280 1 -1
1409152 8889 -9433 305 1 -1
1409162 8901 -9445 297 2 -1
1409172 8911 -9457 297 1 -1
1409182 8922 -9468 271 1 -1
1409192 8934 -9480 269 1 -1
1409202 8945 -9491 225 1 -1
1409212 8956 -9503 229 1 -1
1409222 8967 -9515 227 2 -1
1409232 8977 -9526 248 1 -1
1409242 8988 -9537 258 1 -1
1409252 8999 -9549 261 1 -1
1409262 9010 -9560 298 1 -1
1409272 9020 -9572 307 0 -1
1409282 9031 -9583 331 1 -1
1409292 9041 -9594 283 1 -1
1409302 9052 -9607 283 1 -1
1409312 9062 -9619 256 1 -2
1409322 9073 -9630 234 1 -1
1409332 9083 -9641 215 1 -1
1409342 9094 -9652 209 1 -1
1409352 9105 -9665 208 1 -1
1409362 9115 -9677 213 1 -1
1409372 9126 -9689 213 1 -2
1409382 9136 -9700 223 1 -1
1409392 9147 -9712 213 1 -2
1409402 9158 -9724 203 1 -1
1409412 9169 -9736 208 2 -1
1409422 9179 -9747 197 1 -1
1409432 9191 -9758 190 1 -1
1409442 9202 -9770 198 2 -2
1409452 9212 -9781 237 1 -1
1409462 9223 -9793 241 2 -1
1409472 9233 -9805 255 1 -1
1409482 9244 -9816 254 1 -1
1409492 9255 -9827 291 1 -1
1409502 9266 -9839 297 1 -1
1409512 9277 -9851 283 1 -1
1409522 9288 -9863 249 1 -1
1409532 9298 -9874 243 1 -1
1409542 9309 -9886 221 1 -1
1409552 9320 -9898 220 1 -2
1409562 9330 -9909 220 1 -1
1409572 9340 -9920 203 0 -1
1409582 9351 -9931 193 1 -1
1409592 9361 -9943 195 1 -1
1409602 9372 -9955 211 1 -1
1409612 9382 -9966 228 1 -1
1409622 9393 -9977 263 1 -1
1409632 9403 -9989 293 1 -1
1409642 9414 -10001 350 1 -1
1409653 9427 -10014 299 2 -2
1409663 9437 -10025 306 1 -2
1409673 9446 -10035 236 1 -1
1409683 9457 -10046 214 1 -1
1409693 9469 -10059 206 2 -2
1409703 9480 -10071 197 2 -2
1409713 9491 -10082 181 2 -2
1409723 9502 -10093 175 2 -2
1409733 9512 -10105 197 2 -2
1409743 9523 -10118 223 1 -3
1409753 9534 -10130 223 2 -2
1409763 9544 -10141 251 0 0
1409773 9555 -10152 241 2 -2
1409782 9565 -10164 222 2 -2
1409792 9576 -10176 192 2 -2
1409802 9587 -10188 165 2 -3
1409812 9597 -10198 176 1 -1
1409822 9608 -10210 176 2 -2
1409832 9618 -10221 179 1 -2
1409842 9629 -10233 190 2 -2
1409852 9638 -10243 236 1 -1
1409862 9649 -10255 246 1 -1
1409872 9661 -10268 246 2 -3
1409882 9672 -10280 228 2 -3
1409892 9683 -10292 229 2 -3
1409902 9694 -10303 200 2 -2
1409912 9705 -10313 210 2 -2
1409922 9716 -10324 226 2 -2
1409932 9727 -10336 226 2 -2
1409942 9737 -10348 246 0 0
1409952 9748 -10359 242 0 0
1409962 9759 -10371 278 1 -1
1409972 9769 -10382 251 0 0
1409982 9780 -10394 248 0 0
1409992 9792 -10406 241 1 0
1410002 9803 -10418 223 1 -1
1410012 9814 -10429 213 1 -1
1410022 9825 -10441 204 1 0
1410032 9836 -10453 215 2 -2
1410042 9847 -10465 231 2 -2
1410052 9857 -10476 253 2 -2
1410062 9868 -10488 287 1 -2
1410072 9880 -10499 257 1 -1
1410082 9891 -10511 262 1 -1
1410092 9902 -10523 262 1 -1
1410102 9913 -10535 248 1 -1
1410112 9924 -10546 244 2 -1
1410122 9935 -10558 244 2 -1
1410132 9946 -10570 242 1 -1
1410142 9957 -10582 225 1 -1
1410152 9968 -10593 226 1 -1
1410162 9979 -10604 223 1 -1
1410172 9990 -10616 232 1 -1
1410182 10001 -10627 258 2 -2
1410192 10011 -10637 280 1 -1
1410202 10022 -10648 255 1 -1
1410212 10034 -10660 247 2 -1
1410222 10045 -10672 218 2 -1
1410232 10056 -10684 218 1 -2
1410242 10067 -10696 247 1 -2
1410252 10078 -10707 248 1 -1
1410262 10089 -10719 232 1 -2
1410272 10101 -10731 208 1 -2
1410282 10113 -10743 209 2 -2
1410292 10124 -10754 239 1 -1
1410302 10135 -10766 263 1 -2
1410312 10146 -10777 263 1 -1
1410322 10157 -10788 250 1 -1
1410332 10168 -10800 251 1 -1
1410342 10179 -10811 220 1 -1
1410352 10190 -10822 200 1 -1
1410362 10202 -10834 196 2 -1
1410372 10213 -10846 194 1 -1
1410382 10225 -10859 188 2 -2
1410392 10236 -10870 208 1 -1
1410402 10247 -10881 204 1 -1
1410412 10258 -10893 217 1 -1
1410422 10270 -10905 202 1 -1
1410432 10281 -10916 203 1 -1
1410442 10292 -10928 225 1 -1
1410452 10303 -10940 219 1 -1
1410462 10314 -10952 223 1 -1
1410472 10325 -10963 208 1 -1
1410482 10336 -10975 197 1 -1
1410492 10347 -10986 207 1 -1
1410502 10358 -10998 207 1 -1
1410512 10370 -11010 216 1 -2
1410522 10381 -11022 225 1 -1
1410532 10392 -11033 233 0 -1
1410542 10404 -11044 243 1 -1
1410552 10415 -11056 225 1 -1
1410562 10426 -11068 220 1 -1
1410572 10438 -11080 215 1 -1
1410582 10449 -11092 224 1 -2
1410592 10460 -11103 238 2 -1
1410602 10471 -11115 236 1 -1
1410612 10482 -11127 238 1 -1
1410622 10493 -11139 244 1 -2
1410632 10504 -11150 226 1 -1
1410642 10515 -11162 224 1 -2
1410652 10527 -11173 202 2 -1
1410662 10538 -11185 200 1 -1
1410672 10549 -11197 211 1 -1
1410682 10560 -11208 205 1 -1
1410692 10572 -11220 207 2 -2
1410702 10583 -11231 225 2 -1
1410712 10594 -11243 250 2 -1
1410722 10604 -11255 244 1 -2
1410732 10616 -11267 262 2 -2
1410742 10626 -11278 268 1 -1
1410752 10637 -11289 253 1 -1
1410762 10648 -11301 250 1 -1
1410772 10659 -11312 228 1 -1
1410782 10670 -11323 208 1 -1
1410792 10681 -11334 208 1 -1
1410802 10693 -11346 209 2 -1
1410812 10704 -11358 241 1 -1
1410822 10714 -11370 250 1 -1
1410832 10725 -11381 254 0 -1
1410842 10736 -11392 244 1 -1
1410852 10747 -11404 205 0 -1
1410862 10758 -11416 197 0 -1
1410872 10769 -11428 217 1 -1
1410882 10781 -11439 241 2 -1
1410892 10791 -11450 244 1 -1
1410902 10802 -11462 252 0 -1
1410912 10813 -11474 255 1 -1
1410922 10824 -11486 237 1 -1
1410932 10835 -11498 241 1 -1
1410942 10846 -11510 220 1 -1
1410952 10857 -11522 223 1 -1
1410962 10868 -11534 227 1 -1
1410972 10879 -11545 208 1 -1
1410982 10890 -11557 208 1 -1
1410992 10901 -11568 209 1 -1
1411002 10912 -11580 218 1 -1
1411012 10923 -11592 210 1 -2
1411022 10934 -11604 235 2 -2
1411032 10944 -11615 229 1 -1
1411042 10956 -11627 211 2 -1
1411052 10967 -11638 209 2 -1
1411062 10977 -11650 216 1 -1
1411072 10989 -11662 198 2 -1
1411082 11000 -11674 200 2 -2
1411092 11011 -11685 208 1 -1
1411102 11022 -11697 222 2 -1
1411112 11033 -11709 234 1 -2
1411122 11044 -11720 247 1 -1
1411132 11054 -11731 231 1 -1
1411142 11065 -11743 219 1 -1
1411152 11075 -11754 216 1 -1
1411162 11086 -11766 193 1 -1
1411172 11096 -11777 193 1 -1
1411182 11107 -11789 187 1 -1
1411192 11118 -11801 205 1 -1
1411202 11129 -11813 236 1 -1
1411212 11139 -11824 17 1 -1
1411222 11150 -11836 266 1 -1
1411232 11161 -11848 274 1 -1
1411242 11172 -11860 274 1 -1
1411252 11183 -11871 264 1 -1
1411262 11193 -11883 247 1 -1
1411272 11204 -11895 224 1 -1
1411282 11215 -11907 209 1 -1
1411292 11226 -11919 214 1 -1
1411302 11236 -11930 212 1 -1
1411312 11247 -11942 200 1 -1
1411322 11257 -11954 207 1 -1
1411332 11268 -11966 220 1 -1
1411342 11279 -11977 237 1 -1
1411352 11290 -11989 262 1 -1
1411362 11301 -12000 287 1 -1
1411372 11311 -12012 287 1 -1
1411382 11322 -12024 294 1 -1
1411392 11333 -12036 252 2 -1
1411402 11344 -12048 247 1 -1
1411412 11355 -12059 245 2 -1
1411422 11366 -12071 243 2 -2
1411432 11377 -12083 269 2 -2
1411442 11387 -12094 269 1 -1
1411452 11398 -12106 270 2 -2
1411462 11408 -12117 257 1 -2
1411472 11419 -12128 243 1 -1
1411482 11430 -12140 220 1 -1
1411493 11442 -12154 254 2 -2
1411503 11452 -12165 259 1 -1
1411513 11461 -12176 226 1 -2
1411523 11472 -12188 223 1 -2
1411533 11483 -12201 205 2 -3
1411543 11494 -12212 208 2 -2
1411553 11504 -12223 221 2 -2
1411563 11515 -12235 221 2 -2
1411573 11526 -12247 255 2 -3
1411583 11537 -12259 256 2 -2
1411593 11547 -12271 240 2 -3
1411603 11559 -12282 232 1 0
1411613 11569 -12294 232 2 -2
1411622 11580 -12306 224 2 -3
1411632 11591 -12317 193 2 -2
1411642 11601 -12329 208 1 -2
1411652 11612 -12340 197 1 -2
1411662 11623 -12352 183 1 -2
1411672 11634 -12363 179 1 -1
1411682 11644 -12374 186 1 -1
1411692 11653 -12384 193 1 -1
1411702 11664 -12396 211 1 -2
1411712 11676 -12409 233 2 -3
1411722 11687 -12421 239 2 -3
1411732 11698 -12432 257 3 -3
1411742 11708 -12444 257 3 -3
1411752 11718 -12455 263 2 -3
1411762 11729 -12466 223 3 -2
1411772 11739 -12478 226 2 -2
1411782 11750 -12490 242 0 -1
1411792 11761 -12501 225 1 0
1411802 11772 -12512 220 1 0
1411812 11783 -12524 222 1 -1
1411822 11794 -12536 222 1 -1
1411832 11805 -12547 230 1 -1
1411842 11816 -12559 245 1 -1
1411852 11826 -12570 221 0 0
1411862 11837 -12582 232 0 -1
1411872 11848 -12594 226 2 -3
1411882 11859 -12606 239 2 -3
1411892 11870 -12618 230 2 -3
1411902 11881 -12629 222 1 -1
1411912 11892 -12640 225 1 -1
1411922 11903 -12652 236 1 -1
1411932 11914 -12664 236 1 -1
1411942 11925 -12675 276 1 -1
1411952 11936 -12687 262 1 -1
1411962 11947 -12698 285 2 -1
1411972 11958 -12710 296 1 -1
1411982 11968 -12721 285 1 -1
1411992 11979 -12733 270 1 -2
1412002 11990 -12744 262 0 -1
1412012 12002 -12756 232 1 -1
1412022 12013 -12768 243 1 -1
1412032 12025 -12779 232 1 -1
1412042 12036 -12791 229 1 -1
1412052 12047 -12803 241 1 -1
1412062 12058 -12814 236 1 -1
1412072 12069 -12826 245 1 -1
1412082 12080 -12837 260 1 -1
1412092 12091 -12849 264 1 -1
1412102 12102 -12860 246 1 -1
1412112 12113 -12872 252 1 -1
1412122 12123 -12883 252 1 -1
1412132 12134 -12894 248 1 -1
1412142 12145 -12906 222 1 -1
1412152 12156 -12918 227 1 -2
1412162 12168 -12929 207 1 -1
1412172 12179 -12941 204 1 -1
1412182 12190 -12952 226 1 -1
1412192 12201 -12964 212 1 -1
1412202 12212 -12976 229 1 -1
1412212 12223 -12988 219 1 -1
1412222 12234 -12999 224 1 -1
1412232 12245 -13011 226 1 -1
1412242 12256 -13023 231 1 -1
1412252 12267 -13034 237 1 -1
1412262 12278 -13046 243 1 -1
1412272 12289 -13057 252 1 -1
1412282 12300 -13069 233 1 -2
1412292 12311 -13080 239 1 -1
1412302 12323 -13092 230 1 -2
1412312 12334 -13103 230 1 -1
1412322 12345 -13115 241 1 -2
1412332 12356 -13125 205 1 -1
1412342 12367 -13137 207 1 -1
1412352 12379 -13149 204 1 -1
1412362 12390 -13160 201 1 -1
1412372 12401 -13172 202 1 -1
1412382 12412 -13183 206 1 -1
1412392 12423 -13195 242 1 -1
1412402 12435 -13207 256 2 -1
1412412 12446 -13218 279 1 -1
1412422 12456 -13230 274 1 -1
1412432 12468 -13242 263 1 -2
1412442 12479 -13253 279 1 -1
1412452 12491 -13264 249 2 -1
1412462 12501 -13276 268 1 -1
1412472 12512 -13287 212 1 -1
1412482 12524 -13299 203 1 -1
1412492 12535 -13311 203 1 -1
1412502 12546 -13322 203 1 -1
1412512 12558 -13334 216 1 -1
1412522 12569 -13346 229 1 -1
1412532 12580 -13357 233 1 -1
1412542 12592 -13370 195 1 -2
1412552 12603 -13381 194 1 -1
1412562 12614 -13392 195 1 -1
1412572 12625 -13404 180 1 -1
1412582 12636 -13416 183 1 -2
1412592 12648 -13427 197 1 -1
1412602 12659 -13439 233 1 -2
1412612 12670 -13450 252 1 -2
1412622 12681 -13461 226 1 -1
1412632 12693 -13472 218 2 -1
1412642 12704 -13484 205 2 -1
1412652 12714 -13495 178 1 -1
1412662 12725 -13507 167 1 -2
1412672 12736 -13518 147 1 -1
1412682 12747 -13529 149 1 -1
1412692 12758 -13540 151 1 -1
1412702 12769 -13551 162 1 -1
1412712 12780 -13562 165 1 -1
1412722 12791 -13574 176 1 -2
1412732 12802 -13585 186 1 -1
1412742 12813 -13597 237 1 -1
1412752 12824 -13608 223 1 -1
1412762 12835 -13619 233 1 -1
1412772 12846 -13631 244 1 -2
1412782 12857 -13642 269 1 -1
1412792 12868 -13654 269 1 -1
1412802 12880 -13665 237 1 -1
1412812 12890 -13677 238 0 -1
1412822 12901 -13688 221 1 -1
1412832 12912 -13700 225 1 -1
1412842 12923 -13711 213 1 -1
1412852 12933 -13723 220 0 -1
1412862 12945 -13734 200 1 -1
1412872 12956 -13746 178 2 -1
1412882 12967 -13759 195 1 -2
1412892 12978 -13772 215 1 -2
1412902 12989 -13783 209 1 -1
1412912 13000 -13794 220 1 -1
1412922 13011 -13806 221 1 -1
1412932 13022 -13817 221 1 -1
1412942 13033 -13829 218 2 -1
1412952 13044 -13840 220 1 -1
1412962 13054 -13852 233 1 -1
1412972 13065 -13864 237 1 -1
1412982 13076 -13875 237 1 -1
1412992 13086 -13886 201 1 -1
1413002 13097 -13897 189 1 -1
1413012 13108 -13909 170 1 -1
1413022 13120 -13920 170 2 -1
1413032 13131 -13932 169 2 -1
1413042 13141 -13945 179 1 -2
1413052 13152 -13956 187 1 -1
1413062 13163 -13967 181 1 -1
1413072 13174 -13979 217 1 -2
1413082 13185 -13991 259 1 -1
1413092 13196 -14003 254 2 -2
1413102 13207 -14014 289 2 -1
1413112 13218 -14025 264 2 -1
1413122 13229 -14038 264 2 -2
1413132 13240 -14049 265 2 -1
1413142 13251 -14061 313 2 -1
1413152 13261 -14072 322 1 -1
1413162 13272 -14084 335 1 -1
1413172 13283 -14096 335 1 -1
1413182 13294 -14108 303 1 -2
1413192 13305 -14119 257 1 -1
1413202 13316 -14130 236 1 -1
1413212 13326 -14142 230 1 -1
1413222 13338 -14154 235 1 -1
1413232 13348 -14165 221 1 -1
1413242 13359 -14176 235 1 -1
1413252 13369 -14187 262 1 -1
1413262 13380 -14199 270 1 -1
1413272 13391 -14211 297 1 -1
1413282 13401 -14222 278 0 -1
1413292 13412 -14233 291 1 -1
1413302 13423 -14245 265 1 -1
1413312 13434 -14256 240 2 -1
1413322 13444 -14268 243 1 -1
1413333 13457 -14281 276 2 -1
1413343 13466 -14291 256 1 -1
1413353 13478 -14304 234 2 -2
1413363 13488 -14315 234 1 -2
1413373 13500 -14328 216 2 -3
1413383 13511 -14340 232 3 -3
1413393 13521 -14351 249 2 -2
1413403 13532 -14363 255 2 -3
1413413 13542 -14374 285 1 -2
1413423 13553 -14386 282 2 -2
1413433 13563 -14397 251 1 -2
1413443 13574 -14409 259 0 0
1413453 13585 -14420 235 2 -2
1413462 13595 -14432 229 1 -2
1413472 13606 -14444 213 2 -2
1413482 13617 -14455 210 2 -1
1413492 13627 -14466 233 1 -1
1413502 13638 -14478 237 1 -1
1413512 13648 -14489 216 2 -2
1413522 13660 -14501 213 2 -1
1413532 13669 -14511 213 1 -1
1413542 13679 -14523 214 1 -1
1413552 13692 -14536 241 3 -3
1413562 13702 -14547 238 2 -2
1413572 13713 -14559 243 2 -2
1413582 13723 -14571 224 2 -2
1413592 13734 -14582 222 2 -2
1413602 13745 -14593 236 2 -2
1413612 13756 -14605 240 2 -2
1413622 13766 -14617 248 2 -2
1413632 13777 -14629 255 0 0
1413642 13788 -14641 237 1 -1
1413652 13799 -14653 245 1 -1
1413662 13810 -14665 209 1 -1
1413672 13821 -14677 210 1 -1
1413682 13831 -14688 203 1 -1
1413692 13842 -14700 207 1 -1
1413702 13853 -14712 208 1 -1
1413712 13864 -14723 208 3 -2
1413722 13874 -14735 205 2 -2
1413732 13886 -14746 210 1 -1
1413742 13896 -14758 192 1 -1
1413752 13908 -14770 191 1 -1
1413762 13918 -14782 197 1 -1
1413772 13929 -14793 206 1 -1
1413782 13939 -14804 218 1 -2
1413792 13950 -14815 230 1 -1
1413802 13961 -14826 220 1 -1
1413812 13972 -14838 224 1 -1
1413822 13982 -14850 228 1 -1
1413832 13993 -14861 239 1 -1
1413842 14004 -14873 241 1 -1
1413852 14015 -14885 236 1 -1
1413862 14026 -14896 253 1 -1
1413872 14037 -14908 251 1 -1
1413882 14048 -14919 258 1 -1
1413892 14059 -14930 305 2 -1
1413902 14069 -14942 305 1 -1
1413912 14080 -14953 351 1 -1
1413922 14091 -14965 336 1 -1
1413932 14102 -14976 300 1 -1
1413942 14113 -14988 278 1 -1
1413952 14125 -15000 260 2 -1
1413962 14135 -15011 222 1 -1
1413972 14147 -15023 213 1 -1
1413982 14158 -15034 221 1 -1
1413992 14169 -15046 218 1 -1
1414002 14180 -15058 243 1 -1
1414012 14191 -15070 268 1 -1
1414022 14202 -15081 263 1 -1
1414032 14213 -15093 252 1 -1
1414042 14225 -15105 258 2 -1
1414052 14235 -15116 230 1 -1
1414062 14246 -15127 231 1 -1
1414072 14257 -15140 237 1 -2
1414082 14268 -15152 236 1 -2
1414092 14280 -15163 235 1 -1
1414102 14291 -15175 235 1 -1
1414112 14302 -15186 207 1 -1
1414122 14313 -15198 200 1 -2
1414132 14324 -15209 222 1 -1
1414142 14335 -15221 199 1 -1
1414152 14346 -15232 180 1 -1
1414162 14358 -15244 169 2 -1
1414172 14369 -15256 179 1 -2
1414182 14380 -15267 186 1 -1
1414192 14391 -15279 182 1 -1
1414202 14402 -15291 191 1 -1
1414212 14413 -15302 188 2 -1
1414222 14424 -15313 180 1 -1
1414232 14435 -15325 169 1 -1
1414242 14447 -15337 166 2 -2
1414252 14458 -15348 177 2 -1
1414262 14468 -15360 171 1 -2
1414272 14480 -15371 175 1 -1
1414282 14491 -15383 185 1 -2
1414292 14502 -15394 185 1 -2
1414302 14513 -15405 164 1 -1
1414312 14524 -15416 178 1 -1
1414322 14535 -15429 198 1 -2
1414332 14546 -15440 213 1 -1
1414342 14557 -15451 230 1 -1
1414352 14568 -15463 226 1 -1
1414362 14580 -15474 227 1 -1
1414372 14591 -15486 200 1 -1
1414382 14602 -15497 190 1 -1
1414392 14613 -15508 201 1 -1
1414402 14625 -15519 186 1 -1
1414412 14636 -15530 174 1 -1
1414422 14647 -15542 189 1 -1
1414432 14658 -15553 195 0 -1
1414442 14670 -15566 181 1 -1
1414452 14681 -15577 184 1 -1
1414462 14692 -15590 169 1 -2
1414472 14703 -15601 168 1 -1
1414482 14715 -15612 168 1 -1
1414492 14726 -15623 159 1 -1
1414502 14737 -15634 185 1 -1
1414512 14749 -15646 172 1 -1
1414522 14760 -15658 185 1 -1
1414532 14771 -15670 181 1 -1
1414542 14782 -15682 192 1 -2
1414552 14793 -15693 185 1 -1
1414562 14804 -15704 188 1 -1
1414572 14815 -15716 184 1 -1
1414582 14827 -15727 167 1 -1
1414592 14837 -15738 171 1 -1
1414602 14848 -15750 158 1 -1
1414612 14859 -15762 151 1 -2
1414622 14870 -15773 180 1 -1
1414632 14881 -15785 209 1 -1
1414642 14892 -15797 246 1 -2
1414652 14903 -15808 311 1 -1
1414662 14914 -15820 307 1 -2
1414672 14925 -15831 307 1 -1
1414682 14936 -15843 306 1 -1
1414692 14947 -15854 287 1 -1
1414702 14958 -15865 308 1 -1
1414712 14970 -15877 258 2 -1
1414722 14980 -15888 221 1 -1
1414732 14992 -15899 220 1 -1
1414742 15003 -15911 210 1 -1
1414752 15014 -15923 212 1 -2
1414762 15025 -15934 202 1 -1
1414772 15035 -15946 234 1 -1
1414782 15046 -15957 224 1 -1
1414792 15057 -15969 229 1 -1
1414802 15068 -15980 265 1 -1
1414812 15079 -15992 260 1 -1
1414822 15090 -16004 242 1 -1
1414832 15101 -16014 225 1 -1
1414842 15111 -16025 228 1 -1
1414852 15122 -16037 241 1 -2
1414862 15133 -16048 241 1 -1
1414872 15144 -16060 237 1 -1
1414882 15155 -16071 244 1 -1
1414892 15166 -16082 268 1 -1
1414902 15177 -16093 261 1 -1
1414912 15188 -16105 240 1 -1
1414922 15198 -16117 230 1 -1
1414932 15209 -16128 268 1 -1
1414942 15219 -16138 272 1 -1
1414952 15231 -16150 268 1 -1
1414962 15242 -16162 266 1 -1
1414972 15252 -16174 298 1 -1
1414982 15263 -16185 285 1 -1
1414992 15273 -16196 246 1 -1
1415002 15283 -16207 254 1 -1
1415012 15294 -16219 254 1 -2
1415022 15304 -16230 264 1 -1
1415032 15315 -16241 276 1 -1
1415042 15325 -16252 271 1 -1
1415052 15336 -16264 271 2 -2
1415062 15346 -16276 271 1 -2
1415072 15357 -16287 276 1 -1
1415082 15368 -16299 265 2 -2
1415092 15379 -16310 237 2 -2
1415102 15389 -16322 240 1 -2
1415112 15400 -16334 229 2 -2
1415122 15410 -16346 217 1 -2
1415132 15420 -16357 215 1 -1
1415142 15431 -16368 237 1 -1
1415153 15444 -16381 212 2 -1
1415163 15453 -16391 235 1 -1
1415173 15464 -16402 244 1 -1
1415183 15474 -16413 246 1 -1
1415193 15486 -16425 241 2 -2
1415203 15497 -16438 242 2 -3
1415213 15508 -16449 233 2 -2
1415223 15519 -16461 255 2 -3
1415233 15530 -16472 255 3 -2
1415243 15540 -16483 255 2 -2
1415253 15551 -16496 241 2 -3
1415263 15561 -16507 247 2 -2
1415273 15572 -16518 257 2 -2
1415282 15582 -16529 244 1 -1
1415292 15593 -16541 238 1 -2
1415302 15604 -16553 238 1 -2
1415312 15615 -16565 222 2 -2
1415322 15625 -16576 243 1 -1
1415332 15636 -16587 269 1 -1
1415342 15647 -16599 296 2 -2
1415352 15656 -16609 298 1 -2
1415362 15667 -16621 290 2 -2
1415372 15678 -16633 274 2 -2
1415382 15688 -16644 247 2 -3
1415392 15698 -16656 251 2 -3
1415402 15709 -16668 271 2 -2
1415412 15720 -16679 303 3 -2
1415422 15730 -16690 303 2 -2
1415432 15741 -16702 297 2 -2
1415442 15752 -16714 308 1 0
1415452 15762 -16726 256 0 0
1415462 15773 -16738 231 0 -1
1415472 15784 -16749 225 1 -1
1415482 15794 -16760 233 0 0
1415492 15805 -16772 243 1 0
1415502 15816 -16784 243 1 -1
1415512 15826 -16795 245 1 -1
1415522 15836 -16806 275 0 0
1415532 15847 -16818 288 2 -2
1415542 15858 -16830 311 2 -2
1415552 15868 -16841 286 0 0
1415562 15879 -16853 291 1 -1
1415572 15890 -16864 260 1 -1
1415582 15901 -16875 249 1 -1
1415592 15912 -16888 223 1 -2
1415602 15923 -16900 209 2 -2
1415612 15933 -16911 209 1 -2
1415622 15944 -16922 216 1 -1
1415632 15955 -16934 216 1 -1
1415642 15966 -16946 216 1 -1
1415652 15977 -16958 238 1 -2
